Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
20, Eco1090, 17774, 13767.6106110048, 221.214318431594, 179.05412400135, 1099.43282322494, 0, 
20, Eco1102, 28203, 13975.8204446335, 234.592853747333, 180.168350884658, 1165.4332163245, 0, 
20, Eco1133, 32205, 14835.1215960255, 262.454508305783, 198.503710603943, 1266.30153702841, 0, 
20, Eco1226, 23275, 17830.3011385607, 330.108764767324, 263.293705692803, 1709.62646616541, 0, 
20, Eco1441, 19294, 21015.3452368612, 382.417690109763, 321.870115061677, 2202.21286410283, 0, 
20, Eco2036, 20223, 10569.9432824012, 182.041403013263, 137.794046382831, 781.961528952183, 0, 
20, Eco2064, 44285, 12733.6339618381, 215.117328240808, 178.406932369877, 947.141018403523, 0, 
20, Eco2072, 19716, 13138.6789409617, 216.847695468961, 171.056654493812, 1011.27941773179, 0, 
20, Eco2078, 29673, 13551.2023388265, 220.937608961655, 174.320190071782, 1036.93239645469, 0, 
20, Eco2083, 40707, 13906.3799592208, 225.853043093926, 172.10921954455, 1034.2087847299, 0, 
20, Eco2090, 19188, 14218.7765791119, 228.620488541043, 181.676151761518, 1109.40910986033, 0, 
20, Eco2102, 26949, 14849.4593862481, 232.688154347399, 169.034138558017, 1136.13106237708, 0, 
20, Eco2133, 29721, 15556.96157599, 263.378965807991, 193.277177753104, 1246.32791628815, 0, 
20, Eco2226, 18597, 18581.9823089746, 333.150249451134, 273.692423509168, 1815.43942571382, 0, 
20, Eco2441, 21704, 21696.4146240324, 400.227801632806, 330.476962771839, 2305.14941946185, 0, 
20, Eco3036, 44627, 11642.6058888117, 156.649851723112, 142.921818629977, 837.361552423421, 0, 
20, Eco3064, 49056, 14001.770731409, 179.113759725097, 167.961880300065, 992.168603228963, 0, 
20, Eco3072, 78331, 14299.8812602929, 187.734738717126, 175.533032898852, 1029.09472622589, 0, 
20, Eco3078, 18625, 14503.1710067114, 190.862949481965, 172.731812080537, 1042.56590604027, 0, 
20, Eco3083, 29143, 14623.8178979515, 194.882096684041, 177.917921970971, 1088.68256528154, 0, 
20, Eco3090, 21037, 14729.1299614964, 200.697109264252, 180.316680135, 1145.98711793507, 0, 
20, Eco3102, 15890, 14819.7335431089, 215.383333500792, 182.592762743864, 1174.60327249843, 0, 
20, Eco3133, 13632, 15787.7164025822, 242.470828250518, 198.468383215962, 1248.06323356808, 0, 
20, Eco3226, 16171, 18036.1655432564, 308.658881725115, 249.900871931235, 1664.16294601447, 0, 
20, Eco3441, 19879, 21114.1333065044, 425.575369339106, 320.578248402837, 2151.51954323658, 0, 
20, Eco4036, 172, 9432.88953488372, 185.647128244332, 127.610465116279, 726.156976744186, 0, 
20, Eco4064, 5858, 12073.4416182998, 221.239481025788, 173.171901672926, 951.846022533288, 0, 
20, Eco4072, 1440, 12689.3916666667, 210.161373484644, 155.754166666667, 980.795138888889, 0, 
20, Eco4078, 8585, 13412.0362259755, 210.504567372588, 154.145602795574, 982.539196272568, 0, 
20, Eco4083, 5379, 13741.1574642127, 215.301887867838, 160.597508830638, 1033.89198735824, 0, 
20, Eco4090, 8814, 14117.3483095076, 214.674611535445, 152.545268890402, 1060.2429090084, 0, 
20, Eco4102, 1170, 14928.9769230769, 220.239937153019, 156.384615384615, 1131.66752136752, 0, 
20, Eco4133, 1827, 16002.3322386426, 245.261769634312, 166.909688013136, 1188.19923371648, 0, 
20, Eco4226, 1350, 18337.1162962963, 323.209231356256, 245.018518518519, 1668.10962962963, 0, 
20, Eco4441, 1535, 21463.013029316, 425.994411388704, 339.594136807818, 2358.14071661238, 0, 
20, Eco5036, 5365, 10562.3934762349, 137.16950496096, 121.377819198509, 797.795899347624, 0, 
20, Eco5064, 17414, 12923.506661307, 175.431831174093, 162.984265533479, 933.306362696681, 0, 
20, Eco5072, 22086, 13354.1345196052, 173.480450801366, 152.281807479851, 986.489133387666, 0, 
20, Eco5078, 5818, 13040.4848745273, 180.692503288131, 152.657270539704, 1039.43881058783, 0, 
20, Eco5083, 16741, 13759.3218445732, 185.144002837757, 163.523923302073, 1003.78800549549, 0, 
20, Eco5090, 9068, 13757.8782531981, 182.505921722942, 157.847926775474, 1101.79411116012, 0, 
20, Eco5102, 6144, 14001.9005533854, 205.840857265489, 169.3720703125, 1107.583984375, 0, 
20, Eco5133, 6362, 14919.4126060987, 243.78607405444, 193.144451430368, 1168.6850047155, 0, 
20, Eco5226, 9544, 17390.7929589271, 292.758153296997, 232.239312657167, 1593.39082145851, 0, 
20, Eco5441, 12230, 20807.1974652494, 404.319848679298, 305.506459525756, 2102.91488143908, 0, 
20, Eco6036, 1953, 10155.8387096774, 181.0090622783, 129.508960573477, 744.867895545315, 0, 
20, Eco6064, 19530, 11964.009421403, 225.848232346946, 184.698207885305, 893.334511008705, 0, 
20, Eco6072, 3503, 12785.7339423351, 224.586747276351, 164.633457036826, 978.781615757922, 0, 
20, Eco6078, 14236, 13550.138241079, 222.990448806134, 159.405591458275, 976.457853329587, 0, 
20, Eco6083, 15891, 13813.7209741363, 229.702044555988, 161.766912088604, 990.319111446731, 0, 
20, Eco6090, 11750, 13878.4141276596, 233.898527401911, 178.044680851064, 1070.50953191489, 0, 
20, Eco6102, 3467, 14872.5445630228, 238.886647149988, 159.083357369484, 1071.8439573118, 0, 
20, Eco6133, 3842, 15650.1673607496, 261.510468547673, 183.740760020822, 1206.83394065591, 0, 
20, Eco6226, 3656, 18955.5060175055, 337.810027074708, 277.88238512035, 1903.97784463895, 0, 
20, Eco6441, 4316, 21782.1932344764, 402.79204685239, 349.575532900834, 2387.40222428174, 0, 
20, Eco7036, 1102, 10401.3575317604, 149.495327763375, 115.850272232305, 783.757713248639, 0, 
20, Eco7064, 1986, 11733.7250755287, 200.372635117314, 161.118831822759, 922.808660624371, 0, 
20, Eco7072, 753, 12297.1221779548, 200.022349551827, 156.393094289509, 1047.77822045153, 0, 
20, Eco7078, 1858, 12510.5102260495, 203.176882541899, 158.157158234661, 1110.17330462863, 0, 
20, Eco7083, 5910, 13057.2434856176, 210.153906680695, 171.727749576988, 1097.48917089679, 0, 
20, Eco7090, 3331, 13528.91834284, 206.081165299024, 166.145301711198, 1110.00840588412, 0, 
20, Eco7102, 1901, 13312.8100999474, 233.059372237992, 176.616517622304, 1215.27143608627, 0, 
20, Eco7133, 630, 14148.8333333333, 263.090975187404, 192.898412698413, 1224.11428571429, 0, 
20, Eco7226, 2045, 16638.9882640587, 336.745262871271, 241.541809290954, 1608.17506112469, 0, 
20, Eco7441, 4476, 21513.690795353, 397.721539627548, 343.688337801609, 2394.39879356568, 0, 
20, Eco8036, 17977, 11035.1567002281, 205.17090085313, 174.915836902709, 809.086555042554, 0, 
20, Eco8064, 10918, 13344.9218721378, 239.272174271492, 200.88706722843, 1007.56145814252, 0, 
20, Eco8072, 8063, 13613.4800942577, 245.633858858346, 203.094877837033, 1064.84311050477, 0, 
20, Eco8078, 13638, 14237.3371462091, 237.666339450308, 191.193650095322, 1126.30070391553, 0, 
20, Eco8083, 7632, 14295.7805293501, 240.526536410492, 191.699685534591, 1192.57167190776, 0, 
20, Eco8090, 6986, 14261.2320354996, 244.788317510923, 187.089178356713, 1247.43529916977, 0, 
20, Eco8102, 26798, 15120.3697664005, 249.929613562106, 194.427270691843, 1295.9301440406, 0, 
20, Eco8133, 23312, 16098.0847632121, 275.921146188565, 217.723833218943, 1432.5498455731, 0, 
20, Eco8226, 21104, 18739.1730477635, 356.114691638161, 279.623957543594, 1794.03065769522, 0, 
20, Eco8441, 14858, 21977.8845066631, 396.862189424453, 345.02113339615, 2349.85879660789, 0, 
20, Eco9036, 1765, 11135.9422096317, 225.160365366507, 149.607365439093, 924.132577903683, 0, 
20, Eco9064, 1412, 13147.4497167139, 270.558779890018, 179.607648725212, 1145.21175637394, 0, 
20, Eco9072, 987, 14049.4559270517, 259.93646951594, 168.756838905775, 1212.94224924012, 0, 
20, Eco9078, 1527, 13990.3601833661, 286.047837089571, 188.533071381794, 1273.90831696136, 0, 
20, Eco9083, 1367, 14674.7190929042, 290.693402510792, 200.941477688369, 1354.54279444038, 0, 
20, Eco9090, 502, 14292.4860557769, 302.888159570292, 209.270916334661, 1353.70916334661, 0, 
20, Eco9102, 3213, 15553.8135698724, 304.730085264596, 204.654839713663, 1366.10768751945, 0, 
20, Eco9133, 4533, 16338.1305978381, 333.622748363671, 224.797926318112, 1489.68894771674, 0, 
20, Eco9226, 1082, 19148.6543438078, 426.788785970285, 303.662661737523, 2017.97504621072, 0, 
20, Eco9441, 1896, 22326.0126582278, 458.328222673935, 349.949894514768, 2552.75, 0, 
25, Eco1036, 22976, 10782.4860288997, 232.680979955715, 136.878873607242, 822.08091051532, 0, 
25, Eco1064, 31400, 13057.6520700637, 296.548564151872, 175.541369426752, 992.322866242038, 0, 
25, Eco1072, 24468, 13540.2506130456, 308.002999493084, 180.616396926598, 1046.42418669282, 0, 
25, Eco1078, 43371, 13933.7848562403, 318.066525478267, 175.480159553619, 1105.42378547878, 0, 
25, Eco1083, 29065, 14184.7992774815, 322.897650526551, 174.62683640117, 1141.91027008429, 0, 
25, Eco1090, 17774, 14738.3534938674, 336.426745699898, 180.875154720378, 1165.33323956341, 0, 
25, Eco1102, 28203, 14954.8175371414, 340.100490677254, 182.924369747899, 1244.94589228096, 0, 
25, Eco1133, 32205, 15858.3712156497, 376.06753777236, 202.24902965378, 1360.15665269368, 0, 
25, Eco1226, 23275, 18918.2152094522, 475.462956301805, 268.998968850698, 1833.51140708915, 0, 
25, Eco1441, 19294, 22037.5573235203, 546.22610268018, 320.624598320721, 2330.3641028299, 0, 
25, Eco2036, 20223, 11274.7584433566, 231.315047937313, 133.265539237502, 835.037976561341, 0, 
25, Eco2064, 44285, 13614.3122276166, 295.372315511158, 175.358676752851, 1000.96782206165, 0, 
25, Eco2072, 19716, 14060.6339013999, 304.466131346201, 170.509890444309, 1072.34124568878, 0, 
25, Eco2078, 29673, 14508.1175816399, 313.422950899411, 174.470056954133, 1097.74242577427, 0, 
25, Eco2083, 40707, 14916.3237526715, 311.398190773236, 173.074655464662, 1098.22750386911, 0, 
25, Eco2090, 19188, 15200.1459245362, 326.525973953345, 182.222587033563, 1174.01120491974, 0, 
25, Eco2102, 26949, 15923.172993432, 327.389474028983, 171.480500204089, 1204.29292367064, 0, 
25, Eco2133, 29721, 16657.0637596312, 360.896407790185, 194.8379596918, 1327.42222670839, 0, 
25, Eco2226, 18597, 19679.474001183, 479.518547208982, 276.648975641232, 1927.62531591117, 0, 
25, Eco2441, 21704, 22833.8958717287, 575.981680811565, 339.446415407298, 2454.47498157022, 0, 
25, Eco3036, 44627, 12299.5187666659, 264.702124094099, 142.670983933493, 902.89490667085, 0, 
25, Eco3064, 49056, 14846.4312418461, 323.179267829497, 172.682036855838, 1074.02866112198, 0, 
25, Eco3072, 78331, 15179.4834356768, 329.611773432414, 180.020604869081, 1110.69164187869, 0, 
25, Eco3078, 18625, 15411.3193020134, 343.870977956868, 179.778040268456, 1130.69954362416, 0, 
25, Eco3083, 29143, 15537.3494492674, 352.650634195335, 185.438424321449, 1179.73791304945, 0, 
25, Eco3090, 21037, 15647.2229880686, 361.477345471358, 188.207871844845, 1239.85967580929, 0, 
25, Eco3102, 15890, 15785.6792322215, 369.164141442166, 190.326117054751, 1276.70088105727, 0, 
25, Eco3133, 13632, 16878.2549149061, 402.821212032539, 208.038145539906, 1358.54115316901, 0, 
25, Eco3226, 16171, 19253.9533114835, 489.324942030482, 258.373384453652, 1814.95250757529, 0, 
25, Eco3441, 19879, 22400.0130791287, 584.183715403361, 322.709492429197, 2338.18999949696, 0, 
25, Eco4036, 172, 10050.5, 208.352950575838, 117.691860465116, 797.593023255814, 0, 
25, Eco4064, 5858, 12786.6316148856, 275.702645835361, 161.065892796176, 1024.3982587914, 0, 
25, Eco4072, 1440, 13493.9194444444, 270.453159644314, 145.232638888889, 1048.68263888889, 0, 
25, Eco4078, 8585, 14266.0937682003, 277.117065090358, 144.762609202097, 1053.63948747816, 0, 
25, Eco4083, 5379, 14564.5606990147, 285.601161537592, 151.45919315858, 1107.78192972671, 0, 
25, Eco4090, 8814, 14977.1946902655, 285.61437404401, 144.412298615838, 1140.44179714091, 0, 
25, Eco4102, 1170, 15897.6495726496, 284.981509916029, 145.920512820513, 1192.85299145299, 0, 
25, Eco4133, 1827, 16990.5019157088, 312.571831384455, 160.496442255063, 1266.40667761357, 0, 
25, Eco4226, 1350, 19336.9022222222, 426.728314407974, 232.322962962963, 1784.45925925926, 0, 
25, Eco4441, 1535, 22585.12247557, 565.285546573395, 343.349185667752, 2507.15504885994, 0, 
25, Eco5036, 5365, 11229.4479030755, 237.210245712929, 123.504193849021, 844.296365330848, 0, 
25, Eco5064, 17414, 13768.3434018606, 299.333633688166, 168.148501205926, 992.865625358907, 0, 
25, Eco5072, 22086, 14244.4212623381, 299.215758828703, 158.977270669202, 1048.62917685412, 0, 
25, Eco5078, 5818, 13921.8757304916, 311.835108591931, 159.879855620488, 1109.60501890684, 0, 
25, Eco5083, 16741, 14688.2895884356, 321.626510629385, 171.594707604086, 1070.84134758975, 0, 
25, Eco5090, 9068, 14682.6574768416, 324.776005649559, 166.229378032642, 1167.18636965152, 0, 
25, Eco5102, 6144, 14965.9848632812, 343.989282989492, 178.436197916667, 1187.59293619792, 0, 
25, Eco5133, 6362, 15941.4641622131, 376.860764891244, 201.496070418108, 1260.9948129519, 0, 
25, Eco5226, 9544, 18503.5444258173, 455.79768381437, 242.776089689858, 1725.68430427494, 0, 
25, Eco5441, 12230, 21957.4202780049, 551.892674918526, 311.013409648406, 2279.94284546198, 0, 
25, Eco6036, 1953, 10842.9662058372, 216.71578922178, 123.348182283666, 800.256528417819, 0, 
25, Eco6064, 19530, 12821.5665130568, 279.959349898512, 175.919303635433, 943.065488991295, 0, 
25, Eco6072, 3503, 13710.1344561804, 287.276596408431, 161.713103054525, 1048.12903225806, 0, 
25, Eco6078, 14236, 14518.2479629109, 289.235716774812, 156.684040460804, 1039.70160157348, 0, 
25, Eco6083, 15891, 14813.4344597571, 291.205881921149, 159.921024479265, 1057.18991882197, 0, 
25, Eco6090, 11750, 14828.9169361702, 310.043037000712, 173.377106382979, 1131.03719148936, 0, 
25, Eco6102, 3467, 15996.8471300836, 300.688344508963, 157.097779059706, 1139.95154312085, 0, 
25, Eco6133, 3842, 16761.1642373764, 338.951812879467, 181.35866736075, 1278.39796980739, 0, 
25, Eco6226, 3656, 20020.4729212254, 469.147847449841, 272.571115973742, 1996.62445295405, 0, 
25, Eco6441, 4316, 22860.8855421687, 595.656968518371, 363.421223354958, 2520.88832252085, 0, 
25, Eco7036, 1102, 11101.1969147005, 247.618562157352, 121.948275862069, 830.313974591652, 0, 
25, Eco7064, 1986, 12569.0226586103, 298.634632317243, 168.081067472306, 987.398288016113, 0, 
25, Eco7072, 753, 13106.3081009296, 310.65678166797, 163.610889774236, 1119.03984063745, 0, 
25, Eco7078, 1858, 13329.5834230355, 320.936848184127, 166.971474703983, 1183.00645855759, 0, 
25, Eco7083, 5910, 13930.9126903553, 329.276686822298, 179.963282571912, 1162.81201353638, 0, 
25, Eco7090, 3331, 14434.8348844191, 344.867769776178, 177.132392674872, 1176.12068447914, 0, 
25, Eco7102, 1901, 14197.7506575487, 349.102829888545, 184.671751709627, 1295.84429247764, 0, 
25, Eco7133, 630, 15144.4507936508, 393.723484438943, 204.090476190476, 1327.55396825397, 0, 
25, Eco7226, 2045, 17732.6195599022, 470.04157584637, 251.503667481663, 1759.38386308068, 0, 
25, Eco7441, 4476, 22434.4075067024, 579.235235672641, 342.72073279714, 2503.20218945487, 0, 
25, Eco8036, 17977, 11731.3102853646, 252.510100791332, 168.938810702564, 853.533236913834, 0, 
25, Eco8064, 10918, 14219.1845576113, 312.693003321133, 199.195365451548, 1064.41326250229, 0, 
25, Eco8072, 8063, 14523.9104551656, 327.640707805819, 202.144115093638, 1127.0749100831, 0, 
25, Eco8078, 13638, 15180.9111306643, 337.028479243616, 193.72503299604, 1194.73918463118, 0, 
25, Eco8083, 7632, 15244.935927673, 345.387514756011, 194.448113207547, 1261.78236373166, 0, 
25, Eco8090, 6986, 15186.5981963928, 344.359044251158, 189.70684225594, 1329.96764958488, 0, 
25, Eco8102, 26798, 16126.7586387044, 368.548832495515, 199.09329054407, 1373.643518173, 0, 
25, Eco8133, 23312, 17119.9869595058, 404.953310320428, 222.990605696637, 1518.81829100892, 0, 
25, Eco8226, 21104, 19856.6376042456, 505.127677263807, 288.074393479909, 1927.20801743745, 0, 
25, Eco8441, 14858, 22960.2764167452, 563.81960893413, 338.484789339077, 2444.94730111724, 0, 
25, Eco9036, 1765, 11767.4164305949, 244.578156288135, 140.036260623229, 999.699716713881, 0, 
25, Eco9064, 1412, 13979.2160056657, 304.362732236506, 169.993626062323, 1234.59844192635, 0, 
25, Eco9072, 987, 14910.2664640324, 301.567364876222, 161.305977710233, 1297.03951367781, 0, 
25, Eco9078, 1527, 14864.3418467584, 329.934797361613, 179.844138834316, 1378.3785199738, 0, 
25, Eco9083, 1367, 15507.6634967081, 342.443984094922, 191.991953182151, 1435.49890270666, 0, 
25, Eco9090, 502, 15207.2111553785, 362.471447742725, 200.836653386454, 1462.1593625498, 0, 
25, Eco9102, 3213, 16525.707438531, 358.318649834232, 198.129785247432, 1458.79178338002, 0, 
25, Eco9133, 4533, 17351.9331568498, 397.948546528693, 219.607544672402, 1601.12353849548, 0, 
25, Eco9226, 1082, 20258.1247689464, 528.961927820505, 302.579482439926, 2163.73290203327, 0, 
25, Eco9441, 1896, 23441.8080168776, 623.325662478127, 364.29746835443, 2695.48206751055, 0, 
30, Eco1036, 22976, 11443.8765668524, 227.964881212178, 139.480631963788, 883.680362116992, 0, 
30, Eco1064, 31400, 13880.5600955414, 276.083641884324, 176.333280254777, 1057.80557324841, 0, 
30, Eco1072, 24468, 14393.3003923492, 285.375795083475, 181.358304724538, 1115.31020107896, 0, 
30, Eco1078, 43371, 14800.4533674575, 291.57972504653, 176.404071845242, 1187.22863203523, 0, 
30, Eco1083, 29065, 15077.4456906933, 296.803689834737, 176.210700154825, 1227.11350421469, 0, 
30, Eco1090, 17774, 15658.1009339485, 304.039927443895, 181.301001462811, 1249.63969843592, 0, 
30, Eco1102, 28203, 15894.4611211573, 319.904100883184, 186.576605325675, 1339.68276424494, 0, 
30, Eco1133, 32205, 16870.1011023133, 363.300999301645, 208.609346374787, 1473.26148113647, 0, 
30, Eco1226, 23275, 20106.9818689581, 487.339426385365, 284.018904403867, 1972.33525241676, 0, 
30, Eco1441, 19294, 23213.0936042293, 533.21447419946, 348.946667357728, 2510.62024463564, 0, 
30, Eco2036, 20223, 12014.5581268852, 225.130153056341, 132.783958858725, 889.745240567671, 0, 
30, Eco2064, 44285, 14519.4557299311, 274.196236169959, 172.880207745286, 1059.35874449588, 0, 
30, Eco2072, 19716, 15006.7680564009, 284.314065305889, 169.538445932238, 1138.25076080341, 0, 
30, Eco2078, 29673, 15491.6930879925, 292.16707215521, 173.596333367034, 1164.39827452566, 0, 
30, Eco2083, 40707, 15935.4435109441, 298.044677084296, 173.465841255804, 1166.77266809148, 0, 
30, Eco2090, 19188, 16221.1257556806, 308.18727697884, 182.544037940379, 1246.13008130081, 0, 
30, Eco2102, 26949, 17020.2904003859, 313.782566988231, 172.780288693458, 1282.32001187428, 0, 
30, Eco2133, 29721, 17817.104236062, 358.887614442906, 200.541738164934, 1424.27391406749, 0, 
30, Eco2226, 18597, 20929.4345324515, 503.9516858472, 291.751895467011, 2051.43996343496, 0, 
30, Eco2441, 21704, 24085.8141817177, 588.113893822888, 368.944480280133, 2652.29994471065, 0, 
30, Eco3036, 44627, 12933.5161449347, 238.559144117925, 138.859546911063, 992.273713222937, 0, 
30, Eco3064, 49056, 15613.0161855838, 278.431611620479, 164.548047129811, 1175.28188193085, 0, 
30, Eco3072, 78331, 15986.6996080734, 290.237589216155, 173.800806832544, 1211.37264939807, 0, 
30, Eco3078, 18625, 16255.4360805369, 300.439652638011, 173.300939597315, 1236.98888590604, 0, 
30, Eco3083, 29143, 16379.8120646467, 305.860640762708, 178.359674707477, 1289.75935902275, 0, 
30, Eco3090, 21037, 16499.1899985739, 314.087769168119, 181.643675429006, 1354.03094547702, 0, 
30, Eco3102, 15890, 16676.7638137193, 329.30257410965, 186.598804279421, 1398.46941472624, 0, 
30, Eco3133, 13632, 17873.5564847418, 366.562553090702, 206.599471830986, 1488.52208039906, 0, 
30, Eco3226, 16171, 20431.9585678066, 482.756954161647, 268.496011378393, 1995.47659390267, 0, 
30, Eco3441, 19879, 23776.9563861361, 570.958493088487, 343.603299964787, 2545.83837215152, 0, 
30, Eco4036, 172, 10692.9593023256, 218.631267642312, 124.587209302326, 856.186046511628, 0, 
30, Eco4064, 5858, 13600.8240013657, 276.26857745298, 168.782690337999, 1088.65551382724, 0, 
30, Eco4072, 1440, 14374.0770833333, 270.71957072225, 152.779166666667, 1111.78888888889, 0, 
30, Eco4078, 8585, 15209.9085614444, 278.41541538768, 153.174723354688, 1117.39044845661, 0, 
30, Eco4083, 5379, 15487.5906302287, 288.722701179921, 161.686372931772, 1177.0842163971, 0, 
30, Eco4090, 8814, 15923.9639210347, 288.537155294057, 153.919673247107, 1211.44860449285, 0, 
30, Eco4102, 1170, 16942.294017094, 292.962030284944, 153.596581196581, 1251.49316239316, 0, 
30, Eco4133, 1827, 18098.8538587849, 326.842157185568, 172.23864258347, 1355.60153256705, 0, 
30, Eco4226, 1350, 20537.1348148148, 470.465734860387, 255.877777777778, 1904.86888888889, 0, 
30, Eco4441, 1535, 23784.0377850163, 609.327417760274, 368.341368078176, 2650.11400651466, 0, 
30, Eco5036, 5365, 11932.1794967381, 227.604019316389, 126.253681267474, 912.398881640261, 0, 
30, Eco5064, 17414, 14627.4403353624, 277.621893533712, 168.694268978982, 1068.84627311359, 0, 
30, Eco5072, 22086, 15185.2933532555, 282.912773447108, 161.377297835733, 1123.36837815811, 0, 
30, Eco5078, 5818, 14836.1017531798, 289.810713786043, 162.269336541767, 1194.1136129254, 0, 
30, Eco5083, 16741, 15673.4827071262, 303.177188421885, 174.599068156024, 1150.2262110985, 0, 
30, Eco5090, 9068, 15647.1698279665, 302.586864722971, 169.74272165858, 1252.0720114689, 0, 
30, Eco5102, 6144, 15971.9967447917, 330.276193332782, 184.24365234375, 1280.19287109375, 0, 
30, Eco5133, 6362, 17033.6746306193, 374.157149904527, 210.471707010374, 1365.84014460861, 0, 
30, Eco5226, 9544, 19740.7665549036, 471.684169638968, 259.061609388097, 1870.15171835708, 0, 
30, Eco5441, 12230, 23234.9633687653, 561.434328305021, 336.045707277187, 2478.50539656582, 0, 
30, Eco6036, 1953, 11564.0348182284, 212.419961907544, 123.21095750128, 852.549923195084, 0, 
30, Eco6064, 19530, 13690.2618023554, 269.288359313397, 173.152995391705, 989.362621607783, 0, 
30, Eco6072, 3503, 14614.4713103055, 275.673867054091, 160.704824436198, 1110.44618898087, 0, 
30, Eco6078, 14236, 15484.9324248384, 276.564823105255, 155.653484124754, 1098.84166900815, 0, 
30, Eco6083, 15891, 15795.8692341577, 284.573641952162, 159.463092316406, 1119.38191429111, 0, 
30, Eco6090, 11750, 15802.8782978723, 298.763365031381, 174.420765957447, 1194.57668085106, 0, 
30, Eco6102, 3467, 17106.7528122296, 297.942436691402, 157.816267666571, 1209.32160369195, 0, 
30, Eco6133, 3842, 17910.1762103071, 342.373710357593, 186.635085892764, 1362.96980739198, 0, 
30, Eco6226, 3656, 21219.1124179431, 501.845094706265, 288.710612691466, 2094.54731947484, 0, 
30, Eco6441, 4316, 24032.7101482854, 584.61986289298, 374.989110287303, 2670.22196478221, 0, 
30, Eco7036, 1102, 11799.0190562613, 195.310449515506, 114.342105263158, 872.137023593466, 0, 
30, Eco7064, 1986, 13411.1928499496, 261.626630456034, 167.123867069486, 1042.79003021148, 0, 
30, Eco7072, 753, 13953.9614873838, 276.345754579302, 166.298804780876, 1194.42496679947, 0, 
30, Eco7078, 1858, 14154.5414424112, 280.79818179545, 167.721743810549, 1250.85037674919, 0, 
30, Eco7083, 5910, 14799.9915397631, 288.505636502845, 180.894416243655, 1228.74145516074, 0, 
30, Eco7090, 3331, 15340.6946862804, 284.48328998446, 173.800960672471, 1238.05403782648, 0, 
30, Eco7102, 1901, 15075.0010520779, 328.73479214451, 192.311415044713, 1384.65860073645, 0, 
30, Eco7133, 630, 16168.5079365079, 367.545897467582, 210.631746031746, 1437.11587301587, 0, 
30, Eco7226, 2045, 18843.9941320293, 467.279228563195, 263.992665036675, 1916.8195599022, 0, 
30, Eco7441, 4476, 23419.0645665773, 476.597541738071, 361.432529043789, 2669.54468275246, 0, 
30, Eco8036, 17977, 12396.6836513323, 251.579761484271, 170.956110585748, 909.239305779607, 0, 
30, Eco8064, 10918, 15031.1550650302, 294.573774341806, 198.938267081883, 1131.18162667155, 0, 
30, Eco8072, 8063, 15373.2895944438, 302.709116773123, 200.546570755302, 1201.04576460375, 0, 
30, Eco8078, 13638, 16044.2662413844, 300.576951715512, 189.751869775627, 1276.30473676492, 0, 
30, Eco8083, 7632, 16111.5590932914, 308.540171831669, 190.964360587002, 1347.17164570231, 0, 
30, Eco8090, 6986, 16041.8814772402, 312.951682162916, 187.696679072431, 1427.54709418838, 0, 
30, Eco8102, 26798, 17048.0295917606, 329.692094125674, 195.63027091574, 1473.32375550414, 0, 
30, Eco8133, 23312, 18106.8849948524, 381.106458041335, 224.449468085106, 1637.70590253946, 0, 
30, Eco8226, 21104, 21031.0449203942, 510.686837766207, 298.263694086429, 2078.71597801365, 0, 
30, Eco8441, 14858, 24099.1128684884, 558.311350864779, 373.075111051285, 2628.38120877642, 0, 
30, Eco9036, 1765, 12477.1218130312, 255.924565914549, 140.377337110482, 1069.91898016997, 0, 
30, Eco9064, 1412, 14829.9029745042, 310.745397927639, 169.691218130312, 1322.42280453258, 0, 
30, Eco9072, 987, 15799.9584599797, 300.277557352827, 159.228976697062, 1385.60385005066, 0, 
30, Eco9078, 1527, 15774.8513425016, 333.971714586631, 179.042567125082, 1480.18598559267, 0, 
30, Eco9083, 1367, 16411.475493782, 345.577628017311, 191.092904169715, 1517.24140453548, 0, 
30, Eco9090, 502, 16160.9123505976, 363.830786940702, 200.573705179283, 1577.51195219123, 0, 
30, Eco9102, 3213, 17544.0208527856, 361.160993214466, 197.377217553688, 1559.54030501089, 0, 
30, Eco9133, 4533, 18407.9902934039, 407.696373825034, 222.651003750276, 1719.92124420913, 0, 
30, Eco9226, 1082, 21520.4454713494, 555.528024981254, 313.115526802218, 2300.8752310536, 0, 
30, Eco9441, 1896, 24628.4957805907, 652.406430516995, 370.700949367089, 2858.53639240506, 0, 
35, Eco1036, 22976, 12227.4136925487, 215.056750432123, 139.151723537604, 944.877263231198, 0, 
35, Eco1064, 31400, 14779.6345541401, 248.642766522891, 170.42076433121, 1123.91261146497, 0, 
35, Eco1072, 24468, 15319.6031551414, 253.427800244527, 174.375715219879, 1183.30026974007, 0, 
35, Eco1078, 43371, 15737.7167923267, 252.974421328093, 168.379216527173, 1266.74363053653, 0, 
35, Eco1083, 29065, 16030.2657835885, 256.009771063657, 167.896989506279, 1309.28295200413, 0, 
35, Eco1090, 17774, 16638.2617868797, 254.387418808409, 170.582705074828, 1329.04202768088, 0, 
35, Eco1102, 28203, 16883.7420487182, 274.656714619194, 177.603410984647, 1432.77672588023, 0, 
35, Eco1133, 32205, 17918.0438130725, 308.275564075104, 197.972457692905, 1580.01186151219, 0, 
35, Eco1226, 23275, 21304.2766058002, 413.605581313228, 268.964382384533, 2108.95359828142, 0, 
