Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
20, Eco1083, 29065, 13245.7343884397, 327.368026401313, 183.496129365216, 1078.84176845003, 0, 
20, Eco1090, 17774, 13698.7727579611, 341.649985291548, 191.206312591426, 1112.58270507483, 0, 
20, Eco1102, 28203, 13902.2905364678, 344.011971754952, 190.827394248839, 1171.69903910931, 0, 
20, Eco1133, 32205, 14667.6500543394, 374.453454897142, 207.495606272318, 1267.58981524608, 0, 
20, Eco1226, 23275, 17444.4793555317, 467.069238727952, 270.029516648765, 1706.24970998926, 0, 
20, Eco1441, 19294, 20365.4397221934, 551.053140829216, 335.60241525863, 2216.63926609309, 0, 
20, Eco2036, 20223, 10328.7373782327, 241.361838374342, 140.335410176532, 786.496909459526, 0, 
20, Eco2064, 44285, 12550.4583267472, 312.123756828009, 189.33643445862, 947.403341989387, 0, 
20, Eco2072, 19716, 12972.2125684723, 318.053356548445, 182.849158044228, 1010.45531547981, 0, 
20, Eco2078, 29673, 13388.0203552051, 324.830988010993, 185.924341994406, 1035.23600579652, 0, 
20, Eco2083, 40707, 13775.758149704, 321.023289976202, 182.987225784263, 1029.18355565382, 0, 
20, Eco2090, 19188, 14009.0751511361, 337.821033733245, 193.99900979779, 1107.67808005003, 0, 
20, Eco2102, 26949, 14671.5355671825, 334.071864867295, 179.99395153809, 1129.75872945193, 0, 
20, Eco2133, 29721, 15264.8067023317, 366.641703909672, 202.903569866424, 1236.68944517345, 0, 
20, Eco2226, 18597, 18069.7186105286, 482.640372277549, 282.729902672474, 1806.16083239232, 0, 
20, Eco2441, 21704, 20935.909233321, 582.290234660394, 349.063306302986, 2315.58809436049, 0, 
20, Eco3036, 44627, 11038.0413650929, 267.315785078585, 150.225760190019, 874.19015394268, 0, 
20, Eco3064, 49056, 13489.4792889759, 333.715903307954, 184.689783105023, 1026.6007012394, 0, 
20, Eco3072, 78331, 13804.5763107837, 342.609771605747, 193.122620673807, 1054.61514598307, 0, 
20, Eco3078, 18625, 13998.7536107383, 353.694503542664, 191.556026845638, 1070.55489932886, 0, 
20, Eco3083, 29143, 14094.0783035377, 362.386374610036, 197.384346155166, 1117.19219023436, 0, 
20, Eco3090, 21037, 14196.7910348434, 371.435943633618, 200.49736179113, 1174.14426962019, 0, 
20, Eco3102, 15890, 14292.7010698553, 377.353904802347, 201.957520453115, 1194.49043423537, 0, 
20, Eco3133, 13632, 15253.5156983568, 405.983038035871, 217.662998826291, 1260.92158157277, 0, 
20, Eco3226, 16171, 17309.0189846021, 490.283396735244, 268.27747201781, 1680.2276297075, 0, 
20, Eco3441, 19879, 20135.4228079883, 598.421218011944, 342.509985411741, 2163.10845615977, 0, 
20, Eco4036, 172, 9543.91279069767, 237.793852416667, 133.616279069767, 734.808139534884, 0, 
20, Eco4064, 5858, 12213.3975759645, 320.941930410619, 189.551382724479, 959.129907818368, 0, 
20, Eco4072, 1440, 12804.5708333333, 313.528715707541, 172.764583333333, 988.475, 0, 
20, Eco4078, 8585, 13529.9402446127, 315.409621066505, 170.814443797321, 988.381595806639, 0, 
20, Eco4083, 5379, 13806.1976203755, 323.8149232583, 177.437255995538, 1041.13385387619, 0, 
20, Eco4090, 8814, 14109.5309734513, 323.060092692226, 169.730315407307, 1066.89119582482, 0, 
20, Eco4102, 1170, 14992.4709401709, 320.865532751421, 171.903418803419, 1141.77863247863, 0, 
20, Eco4133, 1827, 15921.2501368363, 341.48340102734, 181.296113847838, 1197.84017515052, 0, 
20, Eco4226, 1350, 18012.9607407407, 461.830759033709, 259.911851851852, 1681.65111111111, 0, 
20, Eco4441, 1535, 20962.4690553746, 584.563121074274, 353.736156351792, 2363.32117263844, 0, 
20, Eco5036, 5365, 10265.1187325256, 239.91850142728, 133.512208760485, 825.75321528425, 0, 
20, Eco5064, 17414, 12727.144768577, 314.044071456121, 184.922189043298, 954.60468588492, 0, 
20, Eco5072, 22086, 13198.7919949289, 313.6511825066, 174.914787648284, 998.711536720094, 0, 
20, Eco5078, 5818, 12886.2043657614, 326.045695339658, 175.394465452045, 1056.42849776556, 0, 
20, Eco5083, 16741, 13583.8470222806, 335.756003636344, 187.892897676363, 1015.822889911, 0, 
20, Eco5090, 9068, 13559.5848037053, 339.890379417857, 182.846823996471, 1116.71206440229, 0, 
20, Eco5102, 6144, 13787.3484700521, 354.958035334472, 192.24853515625, 1115.42789713542, 0, 
20, Eco5133, 6362, 14670.7917321597, 386.047833150912, 213.647909462433, 1172.70480980824, 0, 
20, Eco5226, 9544, 16891.9323134954, 459.222440982086, 252.617770326907, 1609.55878038558, 0, 
20, Eco5441, 12230, 20014.3659852821, 567.184112538833, 327.474652493868, 2118.9723630417, 0, 
20, Eco6036, 1953, 10026.4229390681, 239.97260396904, 134.862775217614, 752.180747567844, 0, 
20, Eco6064, 19530, 11939.7285714286, 317.073289562611, 199.310343061956, 899.333435739887, 0, 
20, Eco6072, 3503, 12783.6711390237, 313.317387390024, 178.140451041964, 977.844419069369, 0, 
20, Eco6078, 14236, 13523.8333099185, 314.379731228726, 173.003933689239, 976.588508007867, 0, 
20, Eco6083, 15891, 13805.0443647348, 313.431728652509, 174.077339374489, 987.579825058209, 0, 
20, Eco6090, 11750, 13751.6307234043, 340.335260952453, 193.427659574468, 1073.21259574468, 0, 
20, Eco6102, 3467, 14824.8168445342, 321.684207438294, 170.356215748486, 1071.62849725988, 0, 
20, Eco6133, 3842, 15459.3578865174, 360.170860122139, 195.890942217595, 1204.39016137428, 0, 
20, Eco6226, 3656, 18477.9485776805, 485.982814370255, 287.260393873085, 1889.05060175055, 0, 
20, Eco6441, 4316, 20960.0544485635, 584.568234959844, 361.223818350324, 2387.41635773865, 0, 
20, Eco7036, 1102, 10464.6987295826, 239.848264077319, 126.980943738657, 795.622504537205, 0, 
20, Eco7064, 1986, 11995.1334340383, 312.121933672603, 182.319234642497, 930.15609264854, 0, 
20, Eco7072, 753, 12637.8632138114, 331.578710101778, 180.625498007968, 1063.25099601594, 0, 
20, Eco7078, 1858, 12697.7761033369, 335.522096530915, 181.82292787944, 1121.8073196986, 0, 
20, Eco7083, 5910, 13266.1510998308, 345.15172805212, 196.506260575296, 1108.03519458545, 0, 
20, Eco7090, 3331, 13692.1873311318, 353.934248045625, 191.151906334434, 1123.28910237166, 0, 
20, Eco7102, 1901, 13496.9168858496, 364.737652636276, 200.687532877433, 1226.27091004734, 0, 
20, Eco7133, 630, 14205.7174603175, 394.626722017006, 214.611111111111, 1224.2126984127, 0, 
20, Eco7226, 2045, 16430.6425427873, 469.710079484156, 257.544254278729, 1611.68655256724, 0, 
20, Eco7441, 4476, 20881.9881590706, 600.322121039473, 370.201295799821, 2417.86215370867, 0, 
20, Eco8036, 17977, 10730.1843466652, 261.46579148359, 176.125771819547, 813.616454358347, 0, 
20, Eco8064, 10918, 13171.1216339989, 321.0698515418, 207.841546070709, 1010.44559443121, 0, 
20, Eco8072, 8063, 13430.3287858117, 333.862508728063, 209.881061639588, 1065.88614659556, 0, 
20, Eco8078, 13638, 14048.8023170553, 337.087089360293, 198.238524710368, 1133.64298284206, 0, 
20, Eco8083, 7632, 14118.6805555556, 345.964689776682, 199.586871069182, 1199.81197589099, 0, 
20, Eco8090, 6986, 14075.4446034927, 343.698224489455, 193.710420841683, 1247.06942456341, 0, 
20, Eco8102, 26798, 14888.4295842973, 365.05084144799, 202.076908724532, 1299.24345100381, 0, 
20, Eco8133, 23312, 15802.6549416609, 398.500103979513, 224.482798558682, 1426.38027625257, 0, 
20, Eco8226, 21104, 18162.9551743745, 485.879388693645, 281.031368460955, 1786.09069370735, 0, 
20, Eco8441, 14858, 21235.3417014403, 581.4243719086, 358.727621483376, 2343.35354691076, 0, 
20, Eco9036, 1765, 10835.7790368272, 265.344292326153, 149.287818696884, 914.128611898017, 0, 
20, Eco9064, 1412, 12768.973796034, 326.237857586065, 181.311614730878, 1125.35410764873, 0, 
20, Eco9072, 987, 13630.4417426545, 315.268381144992, 170.694022289767, 1192.53191489362, 0, 
20, Eco9078, 1527, 13516.6666666667, 346.720992998372, 190.023575638507, 1253.1905697446, 0, 
20, Eco9083, 1367, 14200.1382589612, 358.904978461927, 203.107534747623, 1332.34601316752, 0, 
20, Eco9090, 502, 13835.015936255, 373.048131851504, 210.252988047809, 1326.09960159363, 0, 
20, Eco9102, 3213, 14990.4587612823, 366.842257845504, 204.623404917523, 1337.28042328042, 0, 
20, Eco9133, 4533, 15688.9653651004, 404.589837692197, 225.480917714538, 1459.92874476064, 0, 
20, Eco9226, 1082, 18331.3659889094, 524.418347630444, 300.662661737523, 1963.2393715342, 0, 
20, Eco9441, 1896, 21493.4662447257, 623.369842664891, 369.691983122363, 2529.16191983122, 0, 
25, Eco1036, 22976, 10704.1929404596, 247.839843223802, 152.994341922006, 832.46805362117, 0, 
25, Eco1064, 31400, 13141.9450955414, 320.896408928024, 201.08872611465, 1009.14878980892, 0, 
25, Eco1072, 24468, 13598.5530897499, 332.968767593632, 206.672797122773, 1067.01557135851, 0, 
25, Eco1078, 43371, 13978.4240160476, 336.881655690182, 197.714279126605, 1122.99986165871, 0, 
25, Eco1083, 29065, 14219.0714261139, 340.560699930372, 195.932392912438, 1157.28549802168, 0, 
25, Eco1090, 17774, 14720.0175537302, 355.884671872177, 204.947507595364, 1193.71430178913, 0, 
25, Eco1102, 28203, 14889.0677587491, 356.062003614621, 202.652093748892, 1258.40956635819, 0, 
25, Eco1133, 32205, 15699.5367800031, 388.821962042544, 220.216394969725, 1369.77596646483, 0, 
25, Eco1226, 23275, 18507.6183888292, 485.70090432698, 285.693447905478, 1832.1245112782, 0, 
25, Eco1441, 19294, 21285.5103140873, 547.471647897399, 327.672126049549, 2323.37643827097, 0, 
25, Eco2036, 20223, 11095.9014488454, 252.60448353329, 149.916332888295, 835.054887998813, 0, 
25, Eco2064, 44285, 13536.3295020887, 325.031693266466, 203.348605622671, 1007.37739640962, 0, 
25, Eco2072, 19716, 13978.2597890039, 332.164255127359, 197.095709068777, 1077.00025360114, 0, 
25, Eco2078, 29673, 14421.254069356, 339.418324352987, 200.450207259124, 1101.88471000573, 0, 
25, Eco2083, 40707, 14836.1085071364, 334.578732585731, 195.81747610976, 1090.86250522023, 0, 
25, Eco2090, 19188, 15064.4453304148, 352.866568230542, 208.909891598916, 1181.41380029185, 0, 
25, Eco2102, 26949, 15759.3116998775, 346.518381289967, 192.301643845783, 1201.64469924673, 0, 
25, Eco2133, 29721, 16384.8187140406, 381.116224095597, 216.03872682615, 1324.63473638168, 0, 
25, Eco2226, 18597, 19143.181480884, 502.033298372202, 301.740818411572, 1924.71721245362, 0, 
25, Eco2441, 21704, 21915.7095927018, 576.612952542035, 348.181625506819, 2437.94779764099, 0, 
25, Eco3036, 44627, 11836.0140497905, 274.959316624527, 158.488067761669, 934.023416317476, 0, 
25, Eco3064, 49056, 14602.4406596543, 345.251743127221, 196.929570287019, 1096.2655332681, 0, 
25, Eco3072, 78331, 14964.5986391084, 353.563881513396, 205.094624095186, 1123.93675556293, 0, 
25, Eco3078, 18625, 15192.8289395973, 365.272569617059, 203.905181208054, 1145.43667114094, 0, 
25, Eco3083, 29143, 15294.6147960059, 374.460537838551, 210.203204886251, 1197.50904162234, 0, 
25, Eco3090, 21037, 15414.8072919142, 383.393507108694, 213.129248466987, 1258.293150164, 0, 
25, Eco3102, 15890, 15578.4166771554, 390.482088866722, 214.372561359345, 1286.78728760227, 0, 
25, Eco3133, 13632, 16579.9110915493, 422.972236073405, 230.552156690141, 1361.90639671362, 0, 
25, Eco3226, 16171, 18789.4668233257, 513.409412201578, 285.264671325212, 1823.34388720549, 0, 
25, Eco3441, 19879, 21676.781980985, 604.254300467327, 343.655868001409, 2313.38608581921, 0, 
25, Eco4036, 172, 10288.3953488372, 246.276231062012, 143.017441860465, 793.732558139535, 0, 
25, Eco4064, 5858, 13164.8310003414, 331.548692470033, 203.578525093889, 1035.49812222602, 0, 
25, Eco4072, 1440, 13841.5527777778, 321.797793804853, 184.331944444444, 1056.55347222222, 0, 
25, Eco4078, 8585, 14591.5839254514, 327.059183046825, 183.467210250437, 1058.65707629586, 0, 
25, Eco4083, 5379, 14847.1368284068, 337.123126743904, 191.883249674661, 1119.56980851459, 0, 
25, Eco4090, 8814, 15172.830270025, 334.35100537853, 182.530179260268, 1144.55729521216, 0, 
25, Eco4102, 1170, 16082.0324786325, 322.315945530713, 178.167521367521, 1198.35726495726, 0, 
25, Eco4133, 1827, 17051.056923919, 347.590314617482, 190.024630541872, 1276.52216748768, 0, 
25, Eco4226, 1350, 19153.5518518519, 478.200623908706, 276.53037037037, 1806.99037037037, 0, 
25, Eco4441, 1535, 21929.990228013, 586.894816470946, 357.409771986971, 2479.90358306189, 0, 
25, Eco5036, 5365, 11028.8518173346, 249.620670470907, 140.596458527493, 872.998322460391, 0, 
25, Eco5064, 17414, 13743.0905593201, 326.208287924439, 196.463305386471, 1017.23986447686, 0, 
25, Eco5072, 22086, 14254.8503576927, 323.926093964303, 184.653400344109, 1059.59318120076, 0, 
25, Eco5078, 5818, 13911.090752836, 336.219156437415, 185.288071502234, 1131.02389137161, 0, 
25, Eco5083, 16741, 14687.4871274117, 347.109174414564, 198.672480735918, 1084.93082850487, 0, 
25, Eco5090, 9068, 14636.9328407587, 349.822212110866, 192.766762240847, 1190.0722320247, 0, 
25, Eco5102, 6144, 14868.0551757812, 366.705294006056, 202.891927083333, 1197.4541015625, 0, 
25, Eco5133, 6362, 15809.7096824898, 400.383784256067, 224.683275699466, 1266.02153410877, 0, 
25, Eco5226, 9544, 18083.1099119866, 477.497753744201, 266.268231349539, 1739.70211651299, 0, 
25, Eco5441, 12230, 21147.8179885527, 563.197769510791, 323.89721995094, 2263.35617334424, 0, 
25, Eco6036, 1953, 10785.9477726574, 249.218611373759, 144.396825396825, 810.126472094214, 0, 
25, Eco6064, 19530, 12919.9781362007, 328.167610138666, 213.324987199181, 961.469943676395, 0, 
25, Eco6072, 3503, 13781.3477019697, 325.245719549648, 191.086782757636, 1047.80844990009, 0, 
25, Eco6078, 14236, 14582.9841949986, 326.057496070006, 185.4235037932, 1043.05408822703, 0, 
25, Eco6083, 15891, 14852.5073311938, 323.54434711025, 185.344471713549, 1052.90661380656, 0, 
25, Eco6090, 11750, 14794.4625531915, 353.155178158598, 208.754723404255, 1154.23336170213, 0, 
25, Eco6102, 3467, 15948.7239688491, 328.458615796606, 179.339486587828, 1138.58782809345, 0, 
25, Eco6133, 3842, 16599.8404476835, 366.166626340599, 205.698854763144, 1290.13196251952, 0, 
25, Eco6226, 3656, 19501.8153719912, 498.807583667147, 303.908096280088, 2002.72647702407, 0, 
25, Eco6441, 4316, 21844.0822520853, 582.918555716918, 361.064874884152, 2484.05815569972, 0, 
25, Eco7036, 1102, 11274.3774954628, 256.238134356793, 138.667876588022, 849.676950998185, 0, 
25, Eco7064, 1986, 12997.8257804632, 329.60893737689, 198.028197381672, 999.547331319235, 0, 
25, Eco7072, 753, 13587.9548472776, 344.937552729154, 196.127490039841, 1155.25896414343, 0, 
25, Eco7078, 1858, 13665.963401507, 351.787323091128, 197.961248654467, 1207.75618945102, 0, 
25, Eco7083, 5910, 14289.7137055838, 363.877880905103, 213.713197969543, 1190.53536379019, 0, 
25, Eco7090, 3331, 14768.616331432, 372.790050451184, 209.207745421795, 1208.2957069949, 0, 
25, Eco7102, 1901, 14473.6002104156, 383.674014611223, 217.622830089427, 1326.36822724882, 0, 
25, Eco7133, 630, 15308.2793650794, 417.451669500402, 231.596825396825, 1339.09523809524, 0, 
25, Eco7226, 2045, 17540.2611246944, 491.694964554856, 275.61760391198, 1763.42249388753, 0, 
25, Eco7441, 4476, 21719.4888293119, 585.999562584597, 359.065907059875, 2519.54043789097, 0, 
25, Eco8036, 17977, 11476.4798353452, 271.711434789726, 185.976525560438, 856.453245814096, 0, 
25, Eco8064, 10918, 14141.2710203334, 339.556921297347, 222.91243817549, 1067.51364718813, 0, 
25, Eco8072, 8063, 14428.6536028773, 354.748686185866, 226.123775269751, 1132.14572739675, 0, 
25, Eco8078, 13638, 15076.9024050447, 359.243137384783, 215.644742630884, 1207.43921396099, 0, 
25, Eco8083, 7632, 15115.8097484277, 367.158379841449, 216.916535639413, 1280.08831236897, 0, 
25, Eco8090, 6986, 15029.6444317206, 362.852017961572, 209.213569997137, 1335.83137703979, 0, 
25, Eco8102, 26798, 15927.3327487126, 386.969235915883, 220.165310844093, 1390.72012836779, 0, 
25, Eco8133, 23312, 16870.7653568977, 420.636490826324, 242.77676733013, 1530.94830988332, 0, 
25, Eco8226, 21104, 19285.5183377559, 513.193047203864, 302.408074298711, 1913.99909969674, 0, 
25, Eco8441, 14858, 22123.7089110244, 570.833606177172, 350.992865796204, 2441.53095975232, 0, 
25, Eco9036, 1765, 11729.7099150142, 264.988366733727, 159.007932011331, 975.45269121813, 0, 
25, Eco9064, 1412, 13861.5035410765, 334.934546436272, 196.648016997167, 1202.07648725212, 0, 
25, Eco9072, 987, 14750.2907801418, 325.761738242742, 184.94022289767, 1263.25734549139, 0, 
25, Eco9078, 1527, 14678.1126391618, 355.502476880579, 205.603798297315, 1341.27308447937, 0, 
25, Eco9083, 1367, 15313.4652523775, 368.713624402212, 220.275786393563, 1409.17117776152, 0, 
25, Eco9090, 502, 14973.3685258964, 383.162222167712, 228.438247011952, 1429.90039840637, 0, 
25, Eco9102, 3213, 16213.4276377218, 376.359137087231, 221.187986305633, 1424.62838468721, 0, 
25, Eco9133, 4533, 16975.0703728215, 416.383893071063, 244.051400838297, 1567.87249062431, 0, 
25, Eco9226, 1082, 19667.5, 547.029159479498, 327.482439926063, 2094.59704251386, 0, 
25, Eco9441, 1896, 22748.1228902954, 633.19476690002, 378.966772151899, 2650.60126582278, 0, 
30, Eco1036, 22976, 11412.6311368384, 235.109121362171, 147.853151114206, 893.02916086351, 0, 
30, Eco1064, 31400, 13966.6960509554, 284.812045852642, 188.891687898089, 1086.81713375796, 0, 
30, Eco1072, 24468, 14441.3663969266, 292.242385203681, 194.125919568416, 1148.94564328919, 0, 
30, Eco1078, 43371, 14812.3611168753, 296.618075498013, 187.334417006756, 1223.89177099905, 0, 
30, Eco1083, 29065, 15064.0172716325, 300.299908634225, 186.25367280234, 1264.19291243764, 0, 
30, Eco1090, 17774, 15600.9744008102, 306.254343367545, 192.062788342523, 1297.51952289862, 0, 
30, Eco1102, 28203, 15770.5323901713, 312.929581456753, 192.692408609013, 1376.61855121796, 0, 
30, Eco1133, 32205, 16666.6139419345, 342.638367471304, 209.862847383947, 1498.49545101692, 0, 
30, Eco1226, 23275, 19563.7266165414, 431.578906590249, 272.034586466165, 1972.67841031149, 0, 
30, Eco1441, 19294, 22411.7924743444, 548.045007488185, 333.905255519851, 2486.6617083031, 0, 
30, Eco2036, 20223, 11820.9545072442, 235.613719073048, 144.853780349107, 901.054294615042, 0, 
30, Eco2064, 44285, 14357.9913740544, 281.458384812193, 190.379677091566, 1090.0084227165, 0, 
30, Eco2072, 19716, 14813.5586325827, 287.556827952641, 185.602708460134, 1172.8427672956, 0, 
30, Eco2078, 29673, 15272.0912614161, 293.192896237842, 188.698513800425, 1200.64715397836, 0, 
30, Eco2083, 40707, 15706.065664382, 295.071679780204, 185.887267546122, 1193.23752671531, 0, 
30, Eco2090, 19188, 15939.7695434647, 302.520732589332, 196.036533249948, 1285.40853658537, 0, 
30, Eco2102, 26949, 16677.5388326097, 301.269871391259, 181.119856024342, 1315.70481279454, 0, 
30, Eco2133, 29721, 17385.7357424044, 330.218625606308, 203.257662931934, 1442.63863934592, 0, 
30, Eco2226, 18597, 20157.0173146206, 425.610062711207, 281.23417755552, 2050.92471904071, 0, 
30, Eco2441, 21704, 23051.3791467011, 579.060910334668, 349.864909694066, 2612.44222263177, 0, 
30, Eco3036, 44627, 12739.8067761669, 283.551524862923, 163.96764290676, 1001.51818405898, 0, 
30, Eco3064, 49056, 15671.0162059687, 340.41848481899, 198.495556099152, 1194.31663812785, 0, 
30, Eco3072, 78331, 16046.6575429906, 345.563408846964, 205.815692382326, 1222.59981361147, 0, 
30, Eco3078, 18625, 16313.7594630872, 357.118185150033, 205.51532885906, 1252.98008053691, 0, 
30, Eco3083, 29143, 16419.2730329753, 364.330003131037, 211.460728133686, 1308.53861990873, 0, 
30, Eco3090, 21037, 16547.6427247231, 369.985076536998, 213.747254836716, 1374.52455197985, 0, 
30, Eco3102, 15890, 16736.7741976086, 373.750550713247, 214.020327249843, 1414.43222152297, 0, 
30, Eco3133, 13632, 17818.929870892, 401.08760071451, 228.793353873239, 1501.46207453052, 0, 
30, Eco3226, 16171, 20071.5679302455, 477.619351014332, 276.380619627729, 2004.45272401212, 0, 
30, Eco3441, 19879, 23080.6583832185, 597.889663218295, 341.874390059862, 2530.81352180693, 0, 
30, Eco4036, 172, 11086.3313953488, 239.013204168219, 143.011627906977, 874.744186046512, 0, 
30, Eco4064, 5858, 14017.3550699898, 289.027893479263, 193.29702970297, 1141.32553772619, 0, 
30, Eco4072, 1440, 14750.2361111111, 282.258591820487, 174.514583333333, 1163.91041666667, 0, 
30, Eco4078, 8585, 15515.2722189866, 285.197917101485, 173.68584740827, 1172.67734420501, 0, 
30, Eco4083, 5379, 15762.1093139989, 293.101668860924, 182.52444692322, 1237.95352295966, 0, 
30, Eco4090, 8814, 16102.7494894486, 291.222637161286, 172.875765827093, 1267.19866122079, 0, 
30, Eco4102, 1170, 17080.4307692308, 286.239608511231, 166.374358974359, 1298.3188034188, 0, 
30, Eco4133, 1827, 18102.6743295019, 305.969137192437, 177.308702791461, 1392.69129720854, 0, 
30, Eco4226, 1350, 20232.9162962963, 425.01211780291, 261.648888888889, 1953.06814814815, 0, 
30, Eco4441, 1535, 23072.7211726384, 566.657978286392, 350.693159609121, 2653.12703583062, 0, 
30, Eco5036, 5365, 11811.4238583411, 244.629058445223, 139.598881640261, 939.860764212488, 0, 
30, Eco5064, 17414, 14670.2872401516, 304.441831379412, 189.830079246583, 1110.57109222465, 0, 
30, Eco5072, 22086, 15197.1467445441, 304.087308158273, 179.743457393824, 1162.64144707054, 0, 
30, Eco5078, 5818, 14824.5075627363, 312.463139143074, 180.386558954967, 1242.72275696116, 0, 
30, Eco5083, 16741, 15661.0511319515, 322.296849588142, 192.696015769667, 1195.20924675945, 0, 
30, Eco5090, 9068, 15604.3840979268, 320.167242546027, 186.631120423467, 1304.09869872078, 0, 
30, Eco5102, 6144, 15872.5773111979, 339.174913549015, 197.893391927083, 1323.65738932292, 0, 
30, Eco5133, 6362, 16897.1339201509, 367.471450488582, 217.654511160013, 1396.64193649796, 0, 
30, Eco5226, 9544, 19263.5075440067, 441.357568399056, 256.341366303437, 1897.05532271584, 0, 
30, Eco5441, 12230, 22386.2532297629, 560.54542153646, 321.862387571545, 2460.25731807032, 0, 
30, Eco6036, 1953, 11508.2339989759, 219.874853014744, 135.84280593958, 878.567332309268, 0, 
30, Eco6064, 19530, 13762.505734767, 269.96959517095, 193.034152585765, 1034.81044546851, 0, 
30, Eco6072, 3503, 14638.2360833571, 272.841126447069, 176.892948900942, 1150.1935483871, 0, 
30, Eco6078, 14236, 15466.7717757797, 271.605753610168, 170.797625737567, 1145.9903062658, 0, 
30, Eco6083, 15891, 15755.3601409603, 276.872533326403, 172.643131332201, 1159.99169341136, 0, 
30, Eco6090, 11750, 15680.5528510638, 285.612090082918, 190.341021276596, 1255.70459574468, 0, 
30, Eco6102, 3467, 16914.2117104125, 279.76731611794, 165.380732621863, 1252.62936256129, 0, 
30, Eco6133, 3842, 17643.1397709526, 306.252685077706, 188.283185840708, 1393.64653826132, 0, 
30, Eco6226, 3656, 20465.4182166302, 406.874134969346, 276.645514223195, 2109.70240700219, 0, 
30, Eco6441, 4316, 22972.2154772938, 579.550775371882, 360.483086190918, 2638.40546802595, 0, 
30, Eco7036, 1102, 12062.2940108893, 247.540037808792, 136.790381125227, 927.524500907441, 0, 
30, Eco7064, 1986, 13925.9748237664, 304.416476564355, 191.245216515609, 1097.6309164149, 0, 
30, Eco7072, 753, 14463.3399734396, 313.010751754648, 189.286852589641, 1285.88313413015, 0, 
30, Eco7078, 1858, 14550.1953713671, 320.593886695589, 191.566738428418, 1332.22820236814, 0, 
30, Eco7083, 5910, 15234.8510998308, 329.111187939356, 206.500676818951, 1306.89475465313, 0, 
30, Eco7090, 3331, 15724.5926148304, 336.129815628222, 201.642149504653, 1335.25577904533, 0, 
30, Eco7102, 1901, 15362.0746975276, 345.23840360233, 209.763282482904, 1460.80326144135, 0, 
30, Eco7133, 630, 16382.9603174603, 377.66715154192, 224.214285714286, 1487.47142857143, 0, 
30, Eco7226, 2045, 18649.302200489, 451.425268605605, 264.891442542787, 1953.2293398533, 0, 
30, Eco7441, 4476, 22855.3952189455, 613.875392070634, 370.850536193029, 2681.86237712243, 0, 
30, Eco8036, 17977, 12202.2770206375, 252.133826313235, 178.225510374367, 907.938421316126, 0, 
30, Eco8064, 10918, 14957.2396043231, 295.669552878073, 210.094156438908, 1149.94742626855, 0, 
30, Eco8072, 8063, 15266.5800570507, 303.550862882382, 212.273719459258, 1223.80763983629, 0, 
30, Eco8078, 13638, 15904.8567971843, 298.661890375496, 200.418169819622, 1312.46319108374, 0, 
30, Eco8083, 7632, 15945.0917190776, 304.51690515582, 201.257730607966, 1390.04022536688, 0, 
30, Eco8090, 6986, 15836.0628399656, 305.762542473957, 195.520469510449, 1461.45805897509, 0, 
30, Eco8102, 26798, 16800.635122024, 314.601905139036, 202.575266810956, 1516.37562504665, 0, 
30, Eco8133, 23312, 17819.2528311599, 346.269548638247, 224.720615991764, 1662.70967741935, 0, 
30, Eco8226, 21104, 20345.7289613343, 453.361137760215, 286.834486353298, 2071.59339461713, 0, 
30, Eco8441, 14858, 23234.1550679768, 592.421221326107, 361.880199219276, 2602.23832278907, 0, 
30, Eco9036, 1765, 12426.7541076487, 234.85676152367, 152.410764872521, 1048.77960339943, 0, 
30, Eco9064, 1412, 14674.0963172805, 284.456541793004, 186.934135977337, 1300.861898017, 0, 
30, Eco9072, 987, 15554.2634245187, 272.693631178522, 174.312056737589, 1368.75278622087, 0, 
30, Eco9078, 1527, 15507.5887360838, 301.579879745569, 194.892599869024, 1460.49574328749, 0, 
30, Eco9083, 1367, 16113.6759326993, 305.126663977975, 206.86978785662, 1508.68471104609, 0, 
30, Eco9090, 502, 15808.9442231076, 318.59034136358, 215.40438247012, 1557.77290836653, 0, 
30, Eco9102, 3213, 17109.58356676, 316.576917836889, 207.690320572674, 1540.71086212263, 0, 
30, Eco9133, 4533, 17950.5179792632, 352.091387963735, 229.093756893889, 1696.23362011913, 0, 
30, Eco9226, 1082, 20755.7292051756, 454.017651844093, 304.472273567468, 2239.12754158965, 0, 
30, Eco9441, 1896, 23891.6039029536, 614.902578165298, 375.965189873418, 2842.38185654008, 0, 
35, Eco1036, 22976, 12118.6924181755, 250.654251378492, 157.685628481894, 937.835262883008, 0, 
35, Eco1064, 31400, 14784.2471656051, 304.915843426698, 199.670732484076, 1145.50022292994, 0, 
35, Eco1072, 24468, 15272.0612636914, 314.27693912591, 204.948953735491, 1212.28764100049, 0, 
35, Eco1078, 43371, 15646.7789306218, 322.65685421892, 199.440801457195, 1297.99614950082, 0, 
35, Eco1083, 29065, 15907.5720970239, 327.682507104949, 198.781248924824, 1341.47514192328, 0, 
35, Eco1090, 17774, 16487.5091144368, 339.066682364732, 205.550692022055, 1372.39028918645, 0, 
35, Eco1102, 28203, 16630.5930574762, 343.902231783028, 205.511044924299, 1462.38237066979, 0, 
35, Eco1133, 32205, 17587.3276199348, 374.375522865237, 222.209129017233, 1595.77776742742, 0, 
