Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
20, Eco1090, 17774, 13772.1938224373, 220.854335400641, 178.782209969619, 1099.2308428041, 0, 
20, Eco1102, 28203, 13982.2942594759, 234.634369494136, 180.223451405879, 1165.46197213062, 0, 
20, Eco1133, 32205, 14822.9060394349, 262.750397409734, 198.521316565751, 1265.92172022978, 0, 
20, Eco1226, 23275, 17825.4902685285, 330.509871424178, 263.43321160043, 1709.62680988185, 0, 
20, Eco1441, 19294, 21003.2947548461, 382.481139674054, 321.817248885664, 2203.17699803048, 0, 
20, Eco2036, 20223, 10566.2379963408, 182.449488768718, 137.816891658013, 781.92686545023, 0, 
20, Eco2064, 44285, 12732.8293778932, 215.487864327515, 178.347002371006, 946.71380828723, 0, 
20, Eco2072, 19716, 13141.3416007304, 216.687861711687, 171.048539257456, 1010.96343071617, 0, 
20, Eco2078, 29673, 13554.3289185455, 220.894299857399, 174.186836518047, 1036.67350790281, 0, 
20, Eco2083, 40707, 13910.2993588326, 225.72325683618, 172.114329230845, 1034.02353403592, 0, 
20, Eco2090, 19188, 14229.4345945383, 228.194900696741, 181.469564311028, 1108.32650614968, 0, 
20, Eco2102, 26949, 14845.5711900256, 232.627353675635, 169.153252439794, 1136.89929125385, 0, 
20, Eco2133, 29721, 15552.421890246, 263.365648152517, 193.239830422933, 1245.9118468423, 0, 
20, Eco2226, 18597, 18565.1128676668, 332.747323681099, 273.683336021939, 1815.67817389902, 0, 
20, Eco2441, 21704, 21690.638730188, 400.02032646919, 330.165591596019, 2305.1515849613, 0, 
20, Eco3036, 44627, 11641.6189974679, 156.794440267235, 142.952629574025, 837.528222824747, 0, 
20, Eco3064, 49056, 14012.7118599152, 178.913148940057, 167.879117742988, 991.95364481409, 0, 
20, Eco3072, 78331, 14295.7556395297, 188.065186661591, 175.580906665305, 1029.40769299511, 0, 
20, Eco3078, 18625, 14499.6669530201, 190.770932431341, 172.726120805369, 1042.55146308725, 0, 
20, Eco3083, 29143, 14621.6217959716, 195.002191493217, 177.922382733418, 1088.23789589267, 0, 
20, Eco3090, 21037, 14722.5245519798, 201.116842825844, 180.536483338879, 1145.9142463279, 0, 
20, Eco3102, 15890, 14818.5650723726, 215.499588710087, 182.560981749528, 1173.58143486469, 0, 
20, Eco3133, 13632, 15792.8270980047, 242.103060937844, 198.390404929577, 1248.99134389671, 0, 
20, Eco3226, 16171, 18040.8956774473, 307.751507731978, 249.469544245872, 1663.926844351, 0, 
20, Eco3441, 19879, 21123.1219880276, 424.727545064362, 320.157855022888, 2150.99245434881, 0, 
20, Eco4036, 172, 9420.91279069767, 186.088653707872, 129.813953488372, 731.825581395349, 0, 
20, Eco4064, 5858, 12070.8921133493, 221.347785324491, 173.090986684875, 952.032604984636, 0, 
20, Eco4072, 1440, 12668.0430555556, 209.752634901647, 155.64375, 981.739583333333, 0, 
20, Eco4078, 8585, 13409.6626674432, 209.830615435422, 153.892020966803, 981.773791496797, 0, 
20, Eco4083, 5379, 13734.9749023982, 215.256759407197, 160.563673545269, 1033.98568507157, 0, 
20, Eco4090, 8814, 14120.6280916723, 215.337478405301, 152.826752893125, 1060.45007941911, 0, 
20, Eco4102, 1170, 14899.0743589744, 220.72099962134, 156.597435897436, 1134.26153846154, 0, 
20, Eco4133, 1827, 15991.0711548987, 244.065050112607, 167.32183908046, 1190.15599343186, 0, 
20, Eco4226, 1350, 18341.0607407407, 323.478438533505, 245.274074074074, 1668.32740740741, 0, 
20, Eco4441, 1535, 21473.5153094463, 424.357316646824, 339.435830618893, 2359.94983713355, 0, 
20, Eco5036, 5365, 10560.3793103448, 137.740865777187, 121.85852749301, 798.859459459459, 0, 
20, Eco5064, 17414, 12916.137131044, 174.89418582523, 163.002239577352, 933.558745836683, 0, 
20, Eco5072, 22086, 13352.097799511, 173.490125706555, 152.321380059766, 986.11237888255, 0, 
20, Eco5078, 5818, 13061.576830526, 179.673404677103, 152.12530079065, 1039.7344448264, 0, 
20, Eco5083, 16741, 13761.4942357087, 185.385593603001, 163.603368974374, 1004.63789498835, 0, 
20, Eco5090, 9068, 13755.6733568593, 182.867914263261, 158.088663431848, 1103.37020291134, 0, 
20, Eco5102, 6144, 13996.4431966146, 204.786646444195, 169.0478515625, 1106.26318359375, 0, 
20, Eco5133, 6362, 14929.2401760453, 243.656506717513, 192.913234831814, 1167.7134548884, 0, 
20, Eco5226, 9544, 17402.0880134116, 293.070067744526, 231.93577116513, 1593.1084450964, 0, 
20, Eco5441, 12230, 20819.7286999182, 404.421833670619, 305.342927228128, 2102.36663941128, 0, 
20, Eco6036, 1953, 10128.661546339, 182.022493672286, 129.956989247312, 746.372759856631, 0, 
20, Eco6064, 19530, 11961.5887864823, 225.68819068942, 184.546492575525, 893.422836661546, 0, 
20, Eco6072, 3503, 12800.0348272909, 224.337116792319, 164.215244076506, 978.643733942335, 0, 
20, Eco6078, 14236, 13544.5499438044, 223.487020293334, 159.51840404608, 975.797415004215, 0, 
20, Eco6083, 15891, 13817.8947202819, 229.775499072826, 161.842929960355, 990.45019193254, 0, 
20, Eco6090, 11750, 13877.5093617021, 233.914925030774, 178.099829787234, 1070.1154893617, 0, 
20, Eco6102, 3467, 14874.8903951543, 238.833395353587, 158.648399192385, 1069.23276608018, 0, 
20, Eco6133, 3842, 15630.8706402915, 261.960201655686, 183.725663716814, 1207.27824049974, 0, 
20, Eco6226, 3656, 18935.2798140044, 338.113651331809, 277.603665207877, 1903.62445295405, 0, 
20, Eco6441, 4316, 21776.0644114921, 403.366032219097, 349.977525486562, 2388.51227988879, 0, 
20, Eco7036, 1102, 10398.7504537205, 150.614598605627, 116.362068965517, 784.257713248639, 0, 
20, Eco7064, 1986, 11711.1485397784, 200.620599862191, 161.182779456193, 921.610271903323, 0, 
20, Eco7072, 753, 12319.1806108898, 200.621898590607, 156.092961487384, 1044.45152722444, 0, 
20, Eco7078, 1858, 12444.8966630786, 204.942820275212, 158.492465016146, 1110.02960172228, 0, 
20, Eco7083, 5910, 13053.1225042301, 210.007009193513, 171.520642978003, 1097.58324873096, 0, 
20, Eco7090, 3331, 13551.9396577604, 205.086002339166, 165.975983188232, 1110.2128489943, 0, 
20, Eco7102, 1901, 13328.8947922146, 232.483895388593, 176.668595476065, 1217.82640715413, 0, 
20, Eco7133, 630, 14219.8666666667, 262.95188032782, 192.301587301587, 1218.65396825397, 0, 
20, Eco7226, 2045, 16633.0405867971, 336.973824036533, 241.934963325183, 1616.09975550122, 0, 
20, Eco7441, 4476, 21495.3471849866, 398.461950244915, 344.665773011617, 2397.10522788204, 0, 
20, Eco8036, 17977, 11032.8798464705, 205.226806590823, 175.106024364466, 809.692440340435, 0, 
20, Eco8064, 10918, 13341.8031690786, 239.404064566585, 200.954387250412, 1007.55403920132, 0, 
20, Eco8072, 8063, 13610.0786307826, 246.254395758449, 203.335607094134, 1065.05605853901, 0, 
20, Eco8078, 13638, 14237.6763455052, 237.055696276409, 191.04678105294, 1126.21902038422, 0, 
20, Eco8083, 7632, 14307.570230608, 240.46068642878, 191.40644654088, 1191.67112159329, 0, 
20, Eco8090, 6986, 14252.6530203264, 245.343477787039, 187.133409676496, 1247.31820784426, 0, 
20, Eco8102, 26798, 15122.1382565863, 250.013163005078, 194.584969027539, 1296.89801477722, 0, 
20, Eco8133, 23312, 16104.0230353466, 275.118655699568, 217.329830130405, 1431.82897220316, 0, 
20, Eco8226, 21104, 18729.8754264594, 355.910984608558, 279.657173995451, 1794.380828279, 0, 
20, Eco8441, 14858, 21991.1370305559, 397.799645352129, 345.215102974828, 2350.78792569659, 0, 
20, Eco9036, 1765, 11153.128611898, 224.847158879136, 149.634560906516, 922.40566572238, 0, 
20, Eco9064, 1412, 13156.9058073654, 270.852168598617, 179.919263456091, 1145.79036827195, 0, 
20, Eco9072, 987, 14027.2279635258, 261.551957730834, 168.863221884498, 1211.82168186423, 0, 
20, Eco9078, 1527, 13960.5776031434, 287.516989824619, 188.722331368697, 1275.1768172888, 0, 
20, Eco9083, 1367, 14626.4250182882, 289.809175773227, 200.789319678127, 1355.16605705925, 0, 
20, Eco9090, 502, 14296.9541832669, 307.048435189315, 210.211155378486, 1352.99800796813, 0, 
20, Eco9102, 3213, 15550.4030501089, 302.855469206205, 203.86336756925, 1365.06784936197, 0, 
20, Eco9133, 4533, 16331.7657180675, 333.334033250015, 224.918596955659, 1489.52261195676, 0, 
20, Eco9226, 1082, 19195.7134935305, 425.875863276231, 303.084103512015, 2012.05175600739, 0, 
20, Eco9441, 1896, 22334.3154008439, 456.487925382883, 348.99947257384, 2548.67510548523, 0, 
25, Eco1036, 22976, 10787.0411298747, 232.752954825865, 137.001827994429, 822.18079735376, 0, 
25, Eco1064, 31400, 13061.8894267516, 296.387870845835, 175.487738853503, 992.736560509554, 0, 
25, Eco1072, 24468, 13534.1561631519, 308.128857476762, 180.731772110512, 1047.08165767533, 0, 
25, Eco1078, 43371, 13939.2649927371, 317.719692253766, 175.25399460469, 1104.70637061631, 0, 
25, Eco1083, 29065, 14197.7174952692, 322.676403249398, 174.48814725615, 1141.41740925512, 0, 
25, Eco1090, 17774, 14743.722065939, 335.978770588204, 180.469787329808, 1164.56678294138, 0, 
25, Eco1102, 28203, 14965.8809701096, 340.334111543909, 183.009750735737, 1245.37162713187, 0, 
25, Eco1133, 32205, 15847.8660456451, 375.852746370367, 202.244496196243, 1359.55590746778, 0, 
25, Eco1226, 23275, 18921.3676906552, 476.420224765922, 269.341654135338, 1834.19961331901, 0, 
25, Eco1441, 19294, 22021.7290349331, 546.360134238405, 320.659375971805, 2331.91323727584, 0, 
25, Eco2036, 20223, 11273.9679572764, 231.977549322719, 133.421500271968, 835.531375166889, 0, 
25, Eco2064, 44285, 13618.2185164277, 295.014533674387, 175.259546121712, 1000.65755899289, 0, 
25, Eco2072, 19716, 14063.9677419355, 304.35727265344, 170.550365185636, 1072.0802901197, 0, 
25, Eco2078, 29673, 14513.7058942473, 313.134122944964, 174.350385872679, 1097.41842752671, 0, 
25, Eco2083, 40707, 14921.331048714, 311.024902342225, 172.934335617953, 1097.14275186086, 0, 
25, Eco2090, 19188, 15210.0562851782, 325.637624786768, 181.752397331666, 1172.19579945799, 0, 
25, Eco2102, 26949, 15920.3071357008, 327.575845319296, 171.528962113622, 1204.95869976622, 0, 
25, Eco2133, 29721, 16651.7147807947, 361.092598379388, 194.891827327479, 1327.21378823054, 0, 
25, Eco2226, 18597, 19655.7065655751, 479.308535440323, 276.507124805076, 1926.49782222939, 0, 
25, Eco2441, 21704, 22826.5070493918, 574.675141138496, 338.802570954663, 2453.53266678953, 0, 
25, Eco3036, 44627, 12300.7419499406, 264.646309552225, 142.675196629843, 903.100970264638, 0, 
25, Eco3064, 49056, 14850.0884499348, 323.092422285164, 172.647871819961, 1073.65076647097, 0, 
25, Eco3072, 78331, 15172.7635418927, 329.375209214175, 179.932019251637, 1110.59686458746, 0, 
25, Eco3078, 18625, 15409.1429798658, 344.170238313379, 179.937771812081, 1131.4869261745, 0, 
25, Eco3083, 29143, 15535.4019833236, 352.899750281899, 185.56082078029, 1179.52564938407, 0, 
25, Eco3090, 21037, 15650.3593192946, 361.231232501905, 188.340637923658, 1239.56105908637, 0, 
25, Eco3102, 15890, 15792.5157960982, 368.96513267245, 190.322215229704, 1275.80742605412, 0, 
25, Eco3133, 13632, 16874.988189554, 403.033612996992, 207.990390258216, 1359.48576877934, 0, 
25, Eco3226, 16171, 19266.9309257312, 489.247591908589, 258.140807618576, 1814.44771504545, 0, 
25, Eco3441, 19879, 22395.7564263796, 584.166831903841, 322.531163539413, 2337.91528748931, 0, 
25, Eco4036, 172, 9968.06976744186, 211.309611892585, 119.674418604651, 806.581395348837, 0, 
25, Eco4064, 5858, 12795.3898941618, 276.018523470024, 161.077671560259, 1024.86462956641, 0, 
25, Eco4072, 1440, 13488.1618055556, 270.05067006021, 144.954861111111, 1047.70555555556, 0, 
25, Eco4078, 8585, 14256.9756552126, 277.548360724052, 144.764822364589, 1053.43296447292, 0, 
25, Eco4083, 5379, 14562.5878416062, 285.629785813813, 151.330916527236, 1107.68897564603, 0, 
25, Eco4090, 8814, 14977.5915588836, 285.655932683821, 144.72657136374, 1141.75323349217, 0, 
25, Eco4102, 1170, 15882.7923076923, 282.989404455128, 145.341025641026, 1191.49743589744, 0, 
25, Eco4133, 1827, 17000.3617952928, 312.775742461036, 160.249589490969, 1266.15435139573, 0, 
25, Eco4226, 1350, 19364.9518518519, 427.439562178629, 232.40962962963, 1785.74592592593, 0, 
25, Eco4441, 1535, 22581.6925081433, 563.937671154299, 343.036482084691, 2510.49511400651, 0, 
25, Eco5036, 5365, 11229.2029822926, 238.044624062891, 124.169990680336, 846.477353215284, 0, 
25, Eco5064, 17414, 13762.825714942, 300.029744270333, 168.472148845756, 993.763753301941, 0, 
25, Eco5072, 22086, 14236.3218328353, 299.870789121225, 159.227157475324, 1049.0765643394, 0, 
25, Eco5078, 5818, 13925.332416638, 311.700491914868, 159.51632863527, 1110.02423513235, 0, 
25, Eco5083, 16741, 14697.3994982379, 322.009108022994, 171.69858431396, 1071.88059255719, 0, 
25, Eco5090, 9068, 14679.5947287164, 324.747777131591, 166.212615791795, 1167.94100132333, 0, 
25, Eco5102, 6144, 14947.8570963542, 343.849042225258, 178.309407552083, 1187.67236328125, 0, 
25, Eco5133, 6362, 15947.1479094624, 376.698934871919, 201.326469663628, 1259.41543539767, 0, 
25, Eco5226, 9544, 18505.3332984074, 455.327119753263, 242.377200335289, 1724.47579631182, 0, 
25, Eco5441, 12230, 21962.3146361406, 551.439111254585, 310.867702371218, 2279.42502044154, 0, 
25, Eco6036, 1953, 10807.9513568868, 217.938822722572, 123.914490527394, 802.926267281106, 0, 
25, Eco6064, 19530, 12813.4381976446, 280.309644259, 175.93681515617, 943.278699436764, 0, 
25, Eco6072, 3503, 13694.9292035398, 286.101069502992, 161.067941764202, 1046.53325720811, 0, 
25, Eco6078, 14236, 14514.2362320877, 288.657298952228, 156.748805844338, 1039.10993256533, 0, 
25, Eco6083, 15891, 14824.2984708325, 290.92269179453, 159.865898936505, 1056.8550751998, 0, 
25, Eco6090, 11750, 14822.6311489362, 309.653043430199, 173.302212765957, 1130.02187234043, 0, 
25, Eco6102, 3467, 15986.858379002, 300.749576392771, 157.090568214595, 1137.99740409576, 0, 
25, Eco6133, 3842, 16745.0517959396, 338.636374541575, 181.340187402395, 1278.78917230609, 0, 
25, Eco6226, 3656, 19987.9742888403, 469.414853833853, 272.135940919037, 1995.06537199125, 0, 
25, Eco6441, 4316, 22856.0975440222, 598.48345728399, 364.738878591288, 2525.80027803522, 0, 
25, Eco7036, 1102, 11086.7313974592, 247.56229298217, 122.185117967332, 831.159709618875, 0, 
25, Eco7064, 1986, 12547.2547834844, 298.288854703947, 168.108761329305, 986.337361530715, 0, 
25, Eco7072, 753, 13135.9814077025, 308.654196226648, 163.050464807437, 1115.39043824701, 0, 
25, Eco7078, 1858, 13290.4494079656, 323.158055155628, 167.937029063509, 1184.0182992465, 0, 
25, Eco7083, 5910, 13920.6746192893, 328.594402550749, 179.627411167513, 1162.62538071066, 0, 
25, Eco7090, 3331, 14462.4175923146, 345.347814305766, 177.019213449415, 1175.43740618433, 0, 
25, Eco7102, 1901, 14212.1031036297, 350.070908415978, 184.749605470805, 1297.96633350868, 0, 
25, Eco7133, 630, 15249.1476190476, 391.683265460855, 203.41746031746, 1322.93968253968, 0, 
25, Eco7226, 2045, 17715.77799511, 469.316978355383, 250.768704156479, 1766.90464547677, 0, 
25, Eco7441, 4476, 22439.4137622878, 580.830592029636, 343.639186773905, 2506.64968722073, 0, 
25, Eco8036, 17977, 11726.9451521388, 252.419390276233, 169.033820993492, 853.812705123213, 0, 
25, Eco8064, 10918, 14222.5695182268, 312.93272190832, 199.562282469317, 1065.23987909874, 0, 
25, Eco8072, 8063, 14528.4054322213, 328.264817983909, 202.475381371698, 1128.57360783827, 0, 
25, Eco8078, 13638, 15181.7275993547, 336.491343092562, 193.509458864936, 1194.45043261475, 0, 
25, Eco8083, 7632, 15254.867793501, 345.075944005349, 194.137316561845, 1260.44588574423, 0, 
25, Eco8090, 6986, 15187.0501002004, 344.176802295042, 189.665044374463, 1329.34182651016, 0, 
25, Eco8102, 26798, 16131.6359429808, 368.502592526194, 199.082991268005, 1373.90010448541, 0, 
25, Eco8133, 23312, 17119.7120367193, 404.381723769077, 222.68067947838, 1518.25317433082, 0, 
25, Eco8226, 21104, 19848.9028620167, 505.539970100997, 288.352445034117, 1928.43901630023, 0, 
25, Eco8441, 14858, 22971.1216852874, 563.871201823607, 338.525171624714, 2446.44083995154, 0, 
25, Eco9036, 1765, 11772.0668555241, 243.397337013293, 140.044192634561, 998.329745042493, 0, 
25, Eco9064, 1412, 13964.0750708215, 305.210473850088, 170.32790368272, 1235.52620396601, 0, 
25, Eco9072, 987, 14890.5167173252, 300.014727086603, 161.016210739615, 1294.94224924012, 0, 
25, Eco9078, 1527, 14844.5160445318, 331.052412072544, 180.50884086444, 1381.25867714473, 0, 
25, Eco9083, 1367, 15488.0994879298, 341.81307769123, 191.749085588881, 1433.07388441843, 0, 
25, Eco9090, 502, 15168.3804780876, 363.165020315837, 202.245019920319, 1462.67928286853, 0, 
25, Eco9102, 3213, 16526.824151883, 356.79058498327, 196.791160908808, 1454.27699968876, 0, 
25, Eco9133, 4533, 17336.231634679, 397.62446825393, 219.802779616148, 1602.10500772116, 0, 
25, Eco9226, 1082, 20306.4926062847, 524.825837680278, 301.911275415897, 2158.68391866913, 0, 
25, Eco9441, 1896, 23440.7494725738, 619.822950999018, 362.447784810127, 2683.85601265823, 0, 
30, Eco1036, 22976, 11444.0400417827, 228.063768360149, 139.638753481894, 883.964745821727, 0, 
30, Eco1064, 31400, 13885.9550318471, 275.714350319541, 176.190095541401, 1057.79512738854, 0, 
30, Eco1072, 24468, 14391.7611982998, 285.497690145262, 181.463789439268, 1115.81825241131, 0, 
30, Eco1078, 43371, 14804.5529731848, 291.344354029867, 176.212745843997, 1186.44778769224, 0, 
30, Eco1083, 29065, 15085.6027180458, 296.36322916294, 176.009874419405, 1226.55768105969, 0, 
30, Eco1090, 17774, 15661.5154720378, 303.482164727037, 180.951052098571, 1248.72369753573, 0, 
30, Eco1102, 28203, 15908.2184164805, 319.947086464825, 186.577988157288, 1339.95092720633, 0, 
30, Eco1133, 32205, 16857.4745846918, 362.951763895962, 208.515044247788, 1472.16326657351, 0, 
30, Eco1226, 23275, 20102.3033727175, 488.123349679476, 284.377744360902, 1973.18547798067, 0, 
30, Eco1441, 19294, 23197.9377008396, 533.396637396211, 348.922773919353, 2511.76707784804, 0, 
30, Eco2036, 20223, 12014.3101913663, 225.572735861503, 132.89907531029, 890.600257132967, 0, 
30, Eco2064, 44285, 14519.7464830078, 274.344740717177, 172.871536637688, 1059.16696398329, 0, 
30, Eco2072, 19716, 15006.1499289917, 284.186222905778, 169.506745790221, 1138.10646175695, 0, 
30, Eco2078, 29673, 15499.0804098002, 292.159806794559, 173.597344387153, 1164.40332962626, 0, 
30, Eco2083, 40707, 15942.4931584248, 297.463093972118, 173.287542683077, 1165.60090402142, 0, 
30, Eco2090, 19188, 16224.8110798416, 307.607851027576, 182.105795288722, 1244.17990410673, 0, 
30, Eco2102, 26949, 17017.2760770344, 313.686699610134, 172.73516642547, 1282.73104753423, 0, 
30, Eco2133, 29721, 17810.7830826688, 358.911410526519, 200.540863362606, 1423.80259748999, 0, 
30, Eco2226, 18597, 20908.1106092381, 503.861611237247, 291.710275850944, 2050.23245684788, 0, 
30, Eco2441, 21704, 24077.7746498341, 587.2986305866, 368.45466273498, 2651.10408219683, 0, 
30, Eco3036, 44627, 12934.7480449056, 238.395996927748, 138.79010464517, 992.258005243462, 0, 
30, Eco3064, 49056, 15616.2921355186, 278.081832176787, 164.489583333333, 1174.82224396608, 0, 
30, Eco3072, 78331, 15980.5079725779, 290.30701172277, 173.807687888575, 1211.09401131098, 0, 
30, Eco3078, 18625, 16253.7660134228, 300.018396106543, 173.31677852349, 1237.46652348993, 0, 
30, Eco3083, 29143, 16373.3656109529, 305.992073915052, 178.486257420307, 1289.32515526885, 0, 
30, Eco3090, 21037, 16497.921994581, 314.175871419096, 181.826020820459, 1353.45776489043, 0, 
30, Eco3102, 15890, 16690.3952800503, 329.104690067925, 186.643297671491, 1397.95619886721, 0, 
30, Eco3133, 13632, 17875.1464201878, 367.207420989295, 206.605340375587, 1490.14121185446, 0, 
30, Eco3226, 16171, 20443.7715045452, 482.639121081875, 268.185146249459, 1995.55086265537, 0, 
30, Eco3441, 19879, 23773.1595150661, 569.818159810529, 343.199054278384, 2545.60677096433, 0, 
30, Eco4036, 172, 10704.9069767442, 223.536563365136, 126.720930232558, 865.697674418605, 0, 
30, Eco4064, 5858, 13603.2676681461, 276.375776598127, 168.81017412086, 1089.1770228747, 0, 
30, Eco4072, 1440, 14383.1965277778, 270.710058115894, 152.453472222222, 1110.11319444444, 0, 
30, Eco4078, 8585, 15200.3521258008, 278.744347571184, 153.151543389633, 1116.79732090856, 0, 
30, Eco4083, 5379, 15499.4601226994, 289.168509311615, 161.719464584495, 1177.233872467, 0, 
30, Eco4090, 8814, 15925.9816201498, 288.950394729904, 154.1477195371, 1213.32062627638, 0, 
30, Eco4102, 1170, 16934.0615384615, 290.890573314166, 153.21452991453, 1251.20512820513, 0, 
30, Eco4133, 1827, 18104.6113847838, 326.855498155297, 171.965517241379, 1354.48604269294, 0, 
30, Eco4226, 1350, 20600.3125925926, 470.135025265613, 255.946666666667, 1905.62148148148, 0, 
30, Eco4441, 1535, 23777.5543973941, 607.734504758284, 367.074267100977, 2652.67231270358, 0, 
30, Eco5036, 5365, 11922.3972041007, 227.847723980384, 126.712581547064, 914.871575023299, 0, 
30, Eco5064, 17414, 14623.5342253359, 277.999301701167, 168.966578614908, 1069.57545652923, 0, 
30, Eco5072, 22086, 15170.82156117, 283.618870572993, 161.714570316037, 1124.70166621389, 0, 
30, Eco5078, 5818, 14832.3771055345, 290.764601437099, 162.267102096941, 1195.69181849433, 0, 
30, Eco5083, 16741, 15681.9108177528, 303.251914256496, 174.704617406368, 1151.17776715847, 0, 
30, Eco5090, 9068, 15644.0988089987, 302.29187166131, 169.619541243935, 1252.61016762241, 0, 
30, Eco5102, 6144, 15957.7734375, 329.808909688615, 183.931477864583, 1280.07633463542, 0, 
30, Eco5133, 6362, 17047.3256837473, 373.503450478005, 210.356648852562, 1364.22021376925, 0, 
30, Eco5226, 9544, 19749.5113160101, 471.884753895395, 258.864103101425, 1868.6487845767, 0, 
30, Eco5441, 12230, 23233.9749795585, 560.514838401076, 336.074897792314, 2478.64243663123, 0, 
30, Eco6036, 1953, 11530.3573988735, 213.449005582611, 123.628264208909, 854.940092165899, 0, 
30, Eco6064, 19530, 13682.2564260113, 269.530794403734, 173.226676907322, 989.628878648233, 0, 
30, Eco6072, 3503, 14597.548958036, 274.990923260737, 160.402512132458, 1109.16614330574, 0, 
30, Eco6078, 14236, 15484.5420061815, 276.170063681548, 155.719935375105, 1098.58401236302, 0, 
30, Eco6083, 15891, 15804.3861305141, 284.579749998685, 159.441130199484, 1119.40758920143, 0, 
30, Eco6090, 11750, 15795.8072340426, 298.906526593413, 174.596765957447, 1194.61642553191, 0, 
30, Eco6102, 3467, 17088.2794923565, 298.207276335743, 157.874531295068, 1208.07441592155, 0, 
30, Eco6133, 3842, 17901.0585632483, 343.070605497717, 186.870640291515, 1363.69338885997, 0, 
30, Eco6226, 3656, 21188.2631291028, 503.909227817834, 289.093544857768, 2094.84272428884, 0, 
30, Eco6441, 4316, 23995.8568118628, 587.772488924388, 376.398980537535, 2677.77363299351, 0, 
30, Eco7036, 1102, 11787.6705989111, 197.23377913824, 115.094373865699, 875.284936479129, 0, 
30, Eco7064, 1986, 13379.3509566969, 262.458316092638, 167.556394763343, 1042.50050352467, 0, 
30, Eco7072, 753, 13957.3160690571, 276.904244936672, 165.450199203187, 1190.66268260292, 0, 
30, Eco7078, 1858, 14118.9752421959, 281.527688228928, 168.358988159311, 1251.48439181916, 0, 
30, Eco7083, 5910, 14792.0854483926, 287.818032073951, 180.633502538071, 1229.00355329949, 0, 
30, Eco7090, 3331, 15366.912338637, 283.236865681391, 173.477634344041, 1237.06334434104, 0, 
30, Eco7102, 1901, 15089.3319305629, 327.683098588834, 191.904260915308, 1385.1525512888, 0, 
30, Eco7133, 630, 16267.5158730159, 367.92439121388, 210.201587301587, 1433.58412698413, 0, 
30, Eco7226, 2045, 18818.9897310513, 465.700817183618, 263.064058679707, 1923.76577017115, 0, 
30, Eco7441, 4476, 23422.2354781055, 477.453284394704, 362.443923145666, 2675.07484361037, 0, 
30, Eco8036, 17977, 12395.465261167, 251.92321110664, 171.084719363631, 909.346275796852, 0, 
30, Eco8064, 10918, 15036.7989558527, 295.17877050873, 199.375251877633, 1131.95392929108, 0, 
30, Eco8072, 8063, 15376.153664889, 302.615649306209, 200.567654719087, 1201.91119930547, 0, 
30, Eco8078, 13638, 16044.6698196216, 299.989195859487, 189.5486141663, 1275.54406804517, 0, 
30, Eco8083, 7632, 16124.5677410901, 308.616734299226, 190.769129979036, 1346.33857442348, 0, 
30, Eco8090, 6986, 16036.9896936731, 313.593795032321, 187.92399083882, 1427.81691955339, 0, 
30, Eco8102, 26798, 17050.430554519, 329.615708648875, 195.709679826853, 1474.07011717292, 0, 
30, Eco8133, 23312, 18098.8628174331, 380.893709982189, 224.213795470144, 1636.83373369938, 0, 
30, Eco8226, 21104, 21022.1947971948, 511.061457056374, 298.474838893101, 2079.86485974223, 0, 
30, Eco8441, 14858, 24113.054717997, 559.519345434795, 373.350047112667, 2631.45369497914, 0, 
30, Eco9036, 1765, 12490.4679886686, 254.4453085088, 140.274220963173, 1068.52634560907, 0, 
30, Eco9064, 1412, 14839.2273371105, 310.493546617125, 169.984419263456, 1324.39660056657, 0, 
30, Eco9072, 987, 15797.2360688956, 300.185213762944, 159.156028368794, 1383.21681864235, 0, 
30, Eco9078, 1527, 15744.2829076621, 334.459063356205, 179.743287491814, 1484.16830386379, 0, 
30, Eco9083, 1367, 16392.4689100219, 345.349793930708, 191.174103877103, 1515.35040234089, 0, 
30, Eco9090, 502, 16059.3665338645, 368.421241636026, 203.151394422311, 1581.27091633466, 0, 
30, Eco9102, 3213, 17538.5197634609, 361.411959966868, 196.875505757859, 1556.53657018363, 0, 
30, Eco9133, 4533, 18397.2989190382, 408.339782757388, 222.936686521068, 1721.55526141628, 0, 
30, Eco9226, 1082, 21568.1072088725, 553.007135526268, 311.936229205176, 2291.88262476895, 0, 
30, Eco9441, 1896, 24619.8148734177, 649.996112541213, 369.255801687764, 2846.83860759494, 0, 
35, Eco1036, 22976, 12224.4987378134, 215.662448290179, 139.435802576602, 945.891408426184, 0, 
35, Eco1064, 31400, 14785.0737579618, 248.482244617947, 170.326305732484, 1123.72875796178, 0, 
35, Eco1072, 24468, 15317.3590403793, 253.746343724514, 174.559914991009, 1184.07859244728, 0, 
35, Eco1078, 43371, 15743.1095432432, 252.875865866487, 168.226948882894, 1265.90959396832, 0, 
35, Eco1083, 29065, 16037.589609496, 256.044552513756, 167.82057457423, 1309.4149664545, 0, 
35, Eco1090, 17774, 16641.4385619444, 253.634900291557, 170.178181613593, 1327.59693934961, 0, 
35, Eco1102, 28203, 16898.7716200404, 274.213373685596, 177.419210722264, 1432.51373967308, 0, 
35, Eco1133, 32205, 17900.7249184909, 308.569512985416, 198.036360813538, 1579.16019251669, 0, 
35, Eco1226, 23275, 21302.2305477981, 414.142967223759, 269.272824919441, 2109.90680988185, 0, 
35, Eco1441, 19294, 24463.0739089873, 510.335412109761, 333.578262672333, 2660.59132372758, 0, 
